,y_train,y_pred_train
rtt102_rpd3_4,0.2829965371474792,0.32967636845902654
sir2_swc5_2,0.1589549528699382,0.4433742169576903
med4_ldb7_4,0.4675615620791728,0.40084245138761626
med7_esa1_2,0.5335550873517446,0.5105498976058107
sir2_cdc36_3,0.3684093773657447,0.3747663578431971
tdh3_hos1_1,0.2253958018783292,0.311427275863107
med4_pyk2_2,0.8202056520166887,0.47772716080208844
lge1_gapdh_3,0.2745313898728261,0.3814057536209625
cac2_arp6_1,0.3931841609801805,0.3729943677395213
ies5_sus1_2,0.5214471057900558,0.4923543519885703
pyk1_empty_4,0.3419475579225415,0.2598480934314759
hat1_srb7_3,0.3789112477429383,0.44391135570658447
empty_med4_2,0.3113009799513909,0.4207069601580898
mig1_hst2_1,0.1769863891875072,0.3012252032392486
ada2_vps71_3,0.5130214652782477,0.42220572214165375
mig1_hat2_2,0.2049589234057181,0.3816028621118298
gapdh_htl1_4,0.4342193656725977,0.2667151503368615
sir2_hhf2_2,0.1815517027032842,0.42669993376254894
hhf2_srb7_3,0.2731896524708771,0.33665480562922157
pyk1_cdc36_1,0.2005938570476581,0.31709559047478675
snf11_empty_4,0.333753569943133,0.47405818810200284
hos2_btt1_1,0.527506071874746,0.3904305879357721
nhp6a_sfh1_2,0.2366129005621014,0.4145034252455006
vp16_arp9_2,0.9016992702912298,0.6503133108418049
rtt102_swd3_2,0.5491685509905395,0.4463940850919281
sus1_arp9_3,0.5145563840311648,0.42817884898248726
hst2_cac2_2,0.2039652047692661,0.34046046839732097
med7_hos2_1,0.3734195380610485,0.4237248360159483
rpd3_gcn5_4,0.465750424387899,0.29766172786531336
cac2_sus1_1,0.3523032970409468,0.3889137438872363
btt1_sfh1_1,0.3793862543961518,0.4011614348275648
gcn5_empty_4,0.4184013721125641,0.34065569644144866
ldb7_srb7_3,0.481880357537941,0.3742995696850294
hhf2_swc5_2,0.1836082083034852,0.3971819985942536
ldb7_cac2_2,0.7112160570856494,0.40734585222228575
med7_swc5_4,0.3218682038309538,0.4057093492074232
gcn5_hos2_1,0.4504131577599655,0.3766563522144325
ies5_eaf3_4,0.3911695038217416,0.39384203980127475
htl1_arp9_2,0.5606744897345071,0.529836279748822
eaf3_hat2_2,0.5018541723078117,0.43690232472612933
hmt2_hat1_4,0.3486116790222078,0.2447540677678716
vp16_hat1_4,0.3204329720894069,0.5567302047659782
srb7_arp6_2,0.5390226439833363,0.5211591175638197
esa1_hos2_2,0.5715195079576831,0.4800224921314225
bre2_ada2_4,0.385889044296214,0.37004045490613485
tdh3_gcn5_4,0.4632211274507858,0.27214804423897465
pyk2_sfh1_2,0.2253399667636274,0.4257011995847284
arp9_pyk2_3,0.2702015851291987,0.3539902067374937
btt1_spp1_1,0.3046034573423648,0.37524773073921097
rtt102_nut2_1,0.5294981883211418,0.4165293771340733
swc5_mig1_3,0.2162027127027394,0.3596890586668368
tdh3_ada2_3,0.3855426417887503,0.313073222503009
snf11_nhp6a_1,0.6740193665764087,0.5126037238785643
pyk2_hat2_2,0.2087424696949283,0.3891584196223126
arp9_cdc36_4,0.4076873624023229,0.36176637416171065
med4_empty_3,0.596006221686354,0.435136092875254
hhf2_rpd3_2,0.1904133328357631,0.3511113246201286
pyk1_ies5_4,0.1587095296245262,0.2707477111909324
tdh3_arp9_4,0.2412051103535172,0.2680228524529873
hos2_med7_4,0.4494177990838637,0.36399036654207356
pyk1_pyk2_1,0.2548910226897204,0.27667246040060983
btt1_rpd3_4,0.3227935922850014,0.2976662095552651
vps71_cac2_4,0.2342662655208952,0.3699800539825604
hhf2_hat1_4,0.3591031136999115,0.2901075872305378
hmt2_esa1_2,0.231750468569911,0.35720362080449203
tdh3_nhp10_4,0.2390876829877505,0.2861866032486119
swc5_hos2_1,0.2450847539022295,0.36434619635296733
ies5_htl1_1,0.4685039449497489,0.4460439705025511
snf11_srb7_4,0.3290834614979268,0.4983346081769524
gapdh_srb7_1,0.1945705155977441,0.30578951535313864
lge1_sfh1_4,0.4348579185800362,0.4179600599968817
empty_gcn5_3,0.4122452459268888,0.33600485520757456
gapdh_bre2_3,0.2528604031957889,0.2828084061060379
hda1_rpd3_3,0.2919992819431468,0.33214260846453963
med4_dpd4_4,0.2909721298241557,0.41386895048216343
esa1_htl1_2,0.4948290402470631,0.5113273776527558
hst2_ldb7_1,0.2883820461635136,0.28989586741529966
sfh1_empty_1,0.7584507789866548,0.5254288162943843
hat2_tdh3_3,0.1050672243313585,0.37702386096979607
sir2_ldb7_4,0.4314826450084988,0.32427696243007087
hos1_pyk1_4,0.3603466364455125,0.3438267462873802
lge1_hos2_1,0.4331335855316429,0.41960273862505454
hat2_hat2_4,0.2398091336714481,0.3701681160812136
rpd3_hos2_3,0.3331433328596816,0.31663854770787797
hmt2_med4_1,0.2314925908973992,0.3019323628970173
srb7_empty_3,0.3727827677884196,0.45610953358115836
nhp6a_DAM_3,0.3738504431945965,0.308459441591765
vps71_arp9_2,0.4283591994929876,0.4834350658479297
swc5_nhp6a_2,0.4003096209068355,0.4253047399642055
nhp10_hhf2_2,0.1898578907420325,0.4685340697563902
ada2_rpd3_3,0.5715906658601666,0.37447909823787734
arp6_nut2_3,0.3576002843114296,0.3854389199737852
hda1_ada2_2,0.2984287427075434,0.4439438286263601
hos2_rtt102_2,0.693920581234454,0.45868042822214
dpd4_cac2_3,0.1929110814020004,0.349595113276301
tdh3_ldb7_4,0.4480198184242927,0.26188230993874
eaf5_esa1_3,0.4590956905304593,0.42993744792950817
med4_arp9_3,0.6164637269839184,0.43962995655182346
sir2_hat2_3,0.2665518431095996,0.3563858011001038
rtt102_tdh3_1,0.3610488652197537,0.3708375960075329
nhp6a_esa1_2,0.3084558052022718,0.40350575873805294
empty_pyk1_3,0.2860992680253269,0.296278560164921
arp6_mig1_4,0.2085758571379088,0.3337727522131606
ldb7_DAM_4,0.3432699277639384,0.31250862452671824
nhp10_gapdh_4,0.2900390611613196,0.33291448538052193
ldb7_rpd3_4,0.2574341436856531,0.2892906819504536
swd3_vp16_4,0.6088024455394722,0.3725808213952264
hda1_swc5_3,0.2320624753424464,0.3782132824386647
srb7_arp9_2,0.5565495838554515,0.5274218413332508
eaf3_tdh3_4,0.4412235072417641,0.31164570023926896
med4_hmt2_2,0.7929798004530677,0.4678562208918886
gcn5_sfh1_4,0.4338786976294747,0.37501367358625964
sus1_lge1_4,0.3552538591401213,0.39848792653315357
ies5_btt1_4,0.3789650486169419,0.3861055836921098
nut2_mig1_3,0.2400430179569216,0.4436952239871561
btt1_srb7_2,0.4515906245435956,0.4494935413653639
hmt2_pyk2_3,0.2351829753747952,0.24279748994291728
htl1_vp16_1,0.7032908199701599,0.4935145343427205
cac2_hmt2_4,0.3228934601556584,0.2996131686556721
vps71_bre2_4,0.3389935479105734,0.3891758867415887
ldb7_swc5_3,0.5404622356690161,0.3680083185745386
med7_ldb7_4,0.5033320523092016,0.3860775014052866
snf11_gcn5_3,0.5909747100456821,0.5153242062145196
empty_hst2_3,0.328676152475625,0.30323700166249223
tdh3_cac2_4,0.2519412574366374,0.25403324731310084
spp1_btt1_1,0.2579198905907823,0.3476902314673249
gapdh_nhp6a_1,0.2314354790997932,0.2790068879369282
dpd4_DAM_1,0.1656439255952583,0.36262807277407877
vps71_med7_2,0.4556284286734229,0.50091987837936
snf11_hos2_3,0.5754565970701142,0.5016540634071243
hmt2_hmt2_3,0.237409455137606,0.23292655003271742
hda1_srb7_3,0.3280341158373295,0.38450453354915554
sir2_DAM_1,0.2127170071112059,0.3621078219521694
pyk2_gapdh_1,0.2360635897277443,0.29808626695118884
tdh3_rpd3_4,0.2631682497405213,0.23544348376675153
gcn5_pyk2_4,0.2883310800421918,0.3164283202927602
DAM_med4_2,0.2288376553966775,0.47346376789925637
srb7_rpd3_1,0.4109429335089607,0.4364288090393545
hhf2_hos2_1,0.2696634420205145,0.31573207867729586
ldb7_hat1_4,0.3449551173037468,0.32775235128634567
ies5_pyk1_2,0.3875827609174175,0.44709659635362
gapdh_med7_1,0.2547772375620519,0.3034917714861888
empty_hos2_3,0.2841134551866976,0.3223347124001792
pyk2_spp1_2,0.3258044985496328,0.3997874954963746
hda1_med4_3,0.4476327462865531,0.3867308298117551
hos1_gcn5_1,0.5394999319899294,0.42460478444785615
med4_bre2_2,0.7815492606269767,0.5116546282464882
btt1_vps71_1,0.2964864220433071,0.3864445765768639
eaf5_btt1_3,0.4609321886704607,0.41394429177602066
snf11_ies5_4,0.2064196940881143,0.4849578058614593
hos1_nhp6a_2,0.5202379465635824,0.47189318525169893
ldb7_sus1_2,0.60349880385384,0.4309921097404563
med7_ada2_2,0.5789175599460641,0.5040868580450786
swc5_dpd4_2,0.3958175574862436,0.43919076756233566
sus1_empty_1,0.6635451973771087,0.4320897657737802
srb7_hat1_2,0.5755968402809667,0.533304141982907
med4_spp1_2,0.8243991685219054,0.5103988100072341
htl1_ldb7_4,0.4622408915754431,0.42423033050909187
sus1_hat2_1,0.6745411250918213,0.4299049629561754
spp1_sus1_2,0.3599191958294978,0.412887256645963
sir2_swc5_3,0.2951804491560846,0.3765557728821674
swd3_htl1_2,0.6841766589284608,0.4717142444190756
hmt2_hhf2_2,0.1878995927131655,0.335154195936446
ada2_rtt102_2,0.6992510087299759,0.4865863784856499
ldb7_ies5_1,0.418504303787819,0.36932754783739874
rtt102_rtt102_3,0.4274005971917597,0.40761216728123606
esa1_ies5_4,0.2622101143742029,0.39650779051023466
med4_med4_3,0.5225179148985574,0.4616388092128031
ldb7_swc5_4,0.2397557707653543,0.3353613559245786
hst2_hst2_2,0.1919653875182477,0.32580741177811245
nut2_hmt2_3,0.2936923104537534,0.41090035249137435
htl1_swd3_3,0.4525548803220621,0.44769077689448195
med7_hat2_2,0.5307811840971144,0.48500478415084247
srb7_swd3_2,0.5832376950931953,0.5120947825544335
rtt102_arp6_2,0.5221109565442088,0.4554584201013142
btt1_lge1_3,0.3340045799317292,0.36584858109208707
cac2_mig1_1,0.159463309824128,0.37345978326927626
bre2_hos2_4,0.3266792072112222,0.3480920964846651
arp6_srb7_2,0.591859340294804,0.45881802357669965
nut2_pyk2_2,0.6904175371916565,0.48758973647709714
ies5_hat2_3,0.3752187613060953,0.40920058904058904
vps71_sfh1_3,0.4158700934861359,0.44648073524064835
tdh3_vp16_1,0.2316854261425651,0.3311665137723688
arp6_bre2_4,0.2136416441718626,0.3447762880719785
eaf5_hos2_2,0.7080596454779627,0.4683444940228292
esa1_vp16_4,0.651461447222879,0.4121939546289067
hmt2_swc5_4,0.2654212434999554,0.25236307240610456
vp16_rpd3_1,0.8723746170044404,0.5593202785479087
nhp6a_DAM_4,0.3660847148539239,0.27581247894180505
esa1_cac2_4,0.3987454641739213,0.37611243128746114
sus1_sfh1_2,0.7291016936927655,0.5248614065262517
hst2_swd3_1,0.2377310415528138,0.2807093511507298
vps71_hst2_2,0.4516362033319221,0.4547924040888347
med4_cac2_1,0.7702494298221841,0.43404513187979943
empty_sus1_4,0.43943587873757,0.30888935314991134
gcn5_snf11_2,0.4748113339732164,0.47871525242333285
arp6_pyk2_1,0.3503427926579626,0.35190056374540113
ada2_dpd4_3,0.3376097389893183,0.413944423504413
rtt102_hos1_4,0.3335098743919479,0.36460841743755956
srb7_spp1_4,0.2883513779198778,0.43190684398765555
hos1_swc5_3,0.359965792887202,0.42556611748189566
gcn5_srb7_2,0.4413359772225155,0.4643975232418811
hmt2_lge1_1,0.1977522231512339,0.2828795504366639
hmt2_med4_3,0.4643109056883468,0.2935275824291549
gcn5_hat2_1,0.3153871644441613,0.3795226367416662
btt1_hat2_1,0.2652889815220798,0.364618654865149
spp1_sfh1_1,0.2607133412758019,0.37468105412825997
vps71_rpd3_3,0.2557205649975884,0.38403725308617104
hat2_btt1_3,0.2913129267521033,0.41236703603265423
nhp10_tdh3_2,0.1980956737564697,0.4392471634080906
pyk1_pyk2_2,0.1969748242920394,0.3350861240082703
htl1_ada2_1,0.5904620069378159,0.4838260235412233
hmt2_pyk1_2,0.1861859228137379,0.3027360705870319
tdh3_ada2_1,0.2317605347529599,0.3214780029708715
srb7_hos1_1,0.4239950037225933,0.4713608580178875
mig1_DAM_4,0.2548785652482867,0.2794546957705501
tdh3_hmt2_4,0.2428961108071884,0.2294306727175295
snf11_hos2_2,0.7397190741669001,0.5684725074826472
rpd3_esa1_1,0.5228742240651567,0.35345472615794227
bre2_vp16_3,0.5391360803393223,0.4123759283575921
tdh3_mig1_2,0.1550248330479303,0.36169095093879416
med4_sus1_1,0.8003008790742363,0.45769138939796994
gcn5_vp16_4,0.7197723185086659,0.36724147831957715
med4_btt1_1,0.7878777186700873,0.45090802782699235
nut2_snf11_3,0.5462780293491994,0.48359281780666397
spp1_dpd4_3,0.2716655062393531,0.3432981167724559
sir2_tdh3_2,0.1907142515299588,0.3974130274142493
nhp6a_pyk2_4,0.1693093883621154,0.2564526652265182
rtt102_hmt2_4,0.2571454495101803,0.3236635574098045
pyk1_htl1_1,0.2418458013793436,0.3271536347257932
tdh3_bre2_1,0.208756287514602,0.31428082318995154
sir2_ldb7_3,0.4041017342660353,0.35692392508003085
vp16_hat2_1,0.8670006355702635,0.58522098073997
gapdh_esa1_4,0.4189646932289521,0.26382166279773
hos2_sus1_3,0.4459703465772217,0.3888091690388873
gapdh_arp9_2,0.1871344841934143,0.34442062256241895
ies5_med7_2,0.488844543348471,0.5001825121417165
rtt102_srb7_1,0.4944301701376351,0.42309003666146483
empty_nhp6a_4,0.3592557399096116,0.29223262975379694
mig1_eaf3_4,0.2812605718404917,0.29942586879699257
rtt102_snf11_3,0.5880168633153717,0.4290029853750541
hst2_lge1_3,0.4082985956515207,0.29058766966231075
rpd3_swc5_1,0.5191319877151477,0.3480795844850377
med7_cac2_1,0.377159440646859,0.41928018189746985
nhp10_dpd4_4,0.3019146109703762,0.3791375975184594
gapdh_btt1_3,0.2286071750469976,0.28047546929420253
lge1_sfh1_1,0.6011768097128729,0.459011803114704
swd3_eaf3_1,0.5087352027856145,0.4021503932279611
swd3_ies5_2,0.7454115424088923,0.45636006400203727
vp16_ldb7_4,0.4513684850096446,0.5447073616020747
pyk1_ada2_4,0.4515565310039501,0.27674536450810716
rpd3_sfh1_2,0.637382991969115,0.4228660562730504
htl1_swd3_4,0.3318981957696097,0.41504381424452197
hos1_arp9_1,0.3693999288844961,0.4204795926618688
mig1_nut2_2,0.1453949791032355,0.4015034254769927
nhp10_mig1_3,0.3219467761465414,0.3991012953484434
hmt2_hhf2_4,0.2173119847397268,0.23568878921096317
spp1_med7_2,0.3581700100323508,0.42071541679910923
sir2_pyk2_4,0.2670527209191128,0.3016962651190602
ies5_swd3_1,0.486413528888379,0.40895697722380864
nut2_bre2_2,0.7455263909682858,0.5215172039214969
hos1_ada2_3,0.3641473707368378,0.4244782195940681
swd3_gapdh_1,0.3953520321740422,0.35220349075385216
nhp6a_eaf3_1,0.1712961534683719,0.3368353950860699
dpd4_hos2_2,0.1995763021800173,0.4208582114703024
ada2_htl1_3,0.5165496330295736,0.4288184014240385
hos1_cac2_3,0.3802681124604049,0.39808520705411987
med4_sus1_4,0.4199340486439891,0.41663964628014755
sus1_pyk2_2,0.7163662977059749,0.4662760532327523
snf11_eaf5_4,0.4179992602569983,0.4930030154184879
ada2_cdc36_1,0.706228923124836,0.4271651376408946
ldb7_swc5_1,0.6318236047569155,0.376413099042401
eaf5_arp9_3,0.3641889892214069,0.41107100096871424
empty_bre2_2,0.3224400150515402,0.403904335116252
ldb7_DAM_2,0.68653671654832,0.4119740312522011
nhp6a_ies5_1,0.1546696743911431,0.33263140225248555
cac2_ada2_3,0.4124059065154309,0.3832557184411516
empty_gcn5_1,0.3252052689503654,0.34440963567543703
htl1_lge1_3,0.4278065620079429,0.46597387587392536
bre2_btt1_1,0.27311797669545,0.4015620814312019
hhf2_cac2_1,0.2265611207938412,0.3112874245588174
dpd4_swc5_2,0.1853311379206019,0.4438944677795997
mig1_ada2_3,0.3755165643113973,0.3338664919305429
med7_gcn5_2,0.5946022869840444,0.49580864243100414
sfh1_lge1_1,0.8381621580205122,0.53287872017158
ldb7_eaf3_2,0.6417710610715577,0.4319452042786436
swd3_sir2_2,0.6846151229457378,0.44894991573920773
sus1_swc5_3,0.5273016003573158,0.44167015427037654
snf11_pyk2_4,0.286110304347008,0.4498308119533144
ies5_spp1_1,0.4580786532725519,0.4282344453825135
ada2_gapdh_2,0.6597747538398708,0.43453975544199847
vp16_hhf2_1,0.6991681582157574,0.5887166693268922
gapdh_pyk2_3,0.2234429298107255,0.24888093866163813
hmt2_snf11_1,0.3210107918046388,0.3140237958158695
tdh3_arp6_1,0.2081553702374013,0.30281187180137875
sfh1_pyk1_1,0.6937374360947636,0.4943215767142875
btt1_hst2_2,0.4577450699043579,0.40106832320788877
bre2_hst2_4,0.2771126069219785,0.3289943857469781
ies5_med4_3,0.5068358357407294,0.437888108195743
empty_hos1_3,0.3204928833314431,0.3342323437138845
pyk1_empty_3,0.238835376384301,0.2924950560814359
dpd4_cac2_1,0.1622329273797426,0.3579998937441634
ada2_esa1_4,0.3036914106305343,0.393277951234947
hos1_hat2_2,0.5466820979005622,0.472214589775355
pyk2_srb7_3,0.2770424795849424,0.3488011984393441
sir2_htl1_4,0.4234223479358549,0.3521774394442435
sfh1_sus1_4,0.3272466864647136,0.4985275892314154
hst2_vp16_3,0.3234501144550913,0.30972354766324356
ldb7_snf11_1,0.8011033820288325,0.3970220793343436
med7_DAM_1,0.3740236417562871,0.42390836092738515
med4_pyk1_4,0.2120067373947731,0.3713818906451973
nhp6a_empty_2,0.2134429312860837,0.3801454481006896
lge1_htl1_2,0.6051849068361026,0.5093212877540484
eaf5_med4_2,0.6404784457890484,0.4998982977052169
btt1_sir2_3,0.3447554618330767,0.3618881467115183
htl1_ada2_3,0.5143914669463527,0.4754212430733608
cac2_nhp6a_2,0.4510518125594941,0.4306706840987824
tdh3_med7_3,0.3785509486822887,0.3181546276343775
nhp6a_rtt102_2,0.2555902786915649,0.3973487792632729
eaf3_hhf2_1,0.3229327940746518,0.381984349705391
ies5_pyk2_2,0.403546668180989,0.4539764597850283
srb7_pyk2_2,0.530007601599481,0.4987006015079928
srb7_ies5_3,0.2678079166707526,0.46700915134061477
empty_hat1_4,0.2928863079338706,0.30511500142128356
srb7_swd3_1,0.4166633769977521,0.4536811189467731
lge1_empty_2,0.6723324361186572,0.4830674895775535
vp16_hat2_2,0.8922782935354414,0.6436346443476306
hat2_med4_4,0.4956853331939525,0.3988556352363675
hos2_hat2_4,0.278369592874935,0.339826887516469
hos2_swd3_1,0.4712844556521496,0.3722302383496486
empty_srb7_1,0.2204660461761785,0.3600670002878298
eaf3_htl1_3,0.4263250348640663,0.39852248164470605
cac2_cdc36_2,0.4320574726592505,0.44937264536553173
med4_rpd3_4,0.2741973382460844,0.37440362521562776
snf11_swc5_4,0.2212422757351001,0.49204335706646163
swd3_htl1_3,0.5387374650645117,0.4048958003435527
spp1_cac2_3,0.343903700390851,0.3224225550522695
swc5_esa1_1,0.2834741870907361,0.3927575943351692
nut2_esa1_3,0.5222272175640182,0.46835897918762603
spp1_lge1_3,0.3357492165757972,0.33936820039278226
DAM_tdh3_1,0.1978120280401696,0.36057136737506446
sfh1_hhf2_1,0.8350721538996796,0.5267397020637017
nhp6a_cac2_4,0.1780999979797068,0.2711842999118897
gapdh_DAM_1,0.178172327253363,0.2766455328447874
sir2_bre2_4,0.2957932864009903,0.33562373256346
pyk1_btt1_1,0.2066914842699854,0.30826699103317423
bre2_dpd4_4,0.3100960547025919,0.364523004086373
ldb7_snf11_4,0.7726620785943654,0.3559703362165212
nhp10_ada2_2,0.2607111873084492,0.48412045506370416
ldb7_spp1_2,0.6999725735596958,0.4252858667420599
cac2_htl1_4,0.4698515606901608,0.3599652828910552
hmt2_lge1_2,0.1938358757074852,0.3412932140443244
nhp10_hos2_4,0.3572452138393711,0.3627066899167515
hat1_hos1_1,0.2740461554867932,0.4348862600683641
hat2_cdc36_4,0.426820297275867,0.3885486728243069
med7_swd3_1,0.4095644625783893,0.4179427282585392
tdh3_ies5_4,0.2365569998945167,0.2744286065358743
snf11_nut2_2,0.7498662573841,0.5912393553750437
eaf3_arp9_4,0.2685471414700965,0.3441155844948207
btt1_cac2_4,0.2997932893901072,0.3162559731016144
hat1_mig1_1,0.1659713291298265,0.4267362715363908
ldb7_cac2_1,0.5914489646490035,0.34893218861462527
empty_gapdh_3,0.2731774247546075,0.29254250786394964
htl1_hmt2_4,0.2525047867151805,0.3917786932878813
ies5_hat1_3,0.3657149402243625,0.42176155618441963
cac2_lge1_3,0.3090559169639744,0.3738083512417161
med7_swc5_2,0.5075218055044463,0.5051747559329061
dpd4_nut2_4,0.3229611028878565,0.34415965263721615
nhp6a_swd3_1,0.1435245314714065,0.31089858939078147
hmt2_cdc36_4,0.5299261372172965,0.2505736573671342
htl1_nut2_4,0.3073099577950387,0.4435927698943277
esa1_arp6_2,0.5538670963705685,0.4833047193833996
sfh1_hat1_4,0.2696405889850055,0.49475323750278766
hst2_cdc36_3,0.3860197140394507,0.2993335197106035
nhp10_nut2_2,0.1835141621687179,0.48493894453463093
rpd3_sus1_3,0.4962713587877726,0.33584015110757004
btt1_btt1_2,0.4457765062383261,0.4325842757742902
pyk2_swc5_1,0.2261474929362577,0.35091472779671573
hos2_rtt102_4,0.3699827223218113,0.3592150214966571
eaf5_hhf2_4,0.4093192867351621,0.3752410604115022
med7_hhf2_2,0.4861410605274476,0.48850047273776465
btt1_pyk2_1,0.2501095763308553,0.3425760815340653
sus1_tdh3_2,0.7400198313716937,0.46252740880245846
ies5_empty_4,0.3687765560020642,0.3787384292082339
med4_med7_2,0.8067817233976187,0.5239332131587766
ies5_rpd3_4,0.2931322483158349,0.3506529241985676
hmt2_dpd4_3,0.2097912682767787,0.2784046863484751
empty_lge1_4,0.3085274723543032,0.3021887409722535
hos1_hmt2_1,0.2490610439412189,0.38188741292641104
nut2_vp16_1,0.768939764325109,0.4799892308962536
hat1_hmt2_2,0.4725320937233561,0.4523550636482695
ldb7_srb7_2,0.7142735236596331,0.4411180137605524
swc5_spp1_1,0.2633261135024972,0.377841556754263
hst2_sus1_3,0.2865419000721791,0.2972882818399686
hst2_spp1_1,0.2973117986997918,0.29998681930943466
lge1_spp1_1,0.4370039112018467,0.4330980990263502
hda1_nut2_1,0.2251818109345946,0.38634865448962646
nhp10_sus1_2,0.1961210204253659,0.4813737000419264
sir2_swd3_3,0.3788884725179561,0.347737408815461
hmt2_vp16_3,0.5654993074715136,0.2936106479697343
